cursor timestamp xpos ypos event xpath attrs extras
0 1548611218516 467 251 mousemove //*[@id='main-banner']/div/p {"P":{}} {}
0 1548611219383 469 264 mousemove //*[@id='main-banner']/div {"DIV":{"class":"container"}} {}
0 1548611219439 496 407 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1548611219489 511 520 mousemove //*[@id='item_select_page_header'] {"H2":{"id":"item_select_page_header","class":"head"}} {}
0 1548611219793 523 545 mousemove /html/body/div[2]/div[3]/div {"DIV":{"class":"container"}} {}
0 1548611219843 690 516 mousemove //*[@id='item_select_page_header'] {"H2":{"id":"item_select_page_header","class":"head"}} {}
0 1548611219903 811 497 mousemove //*[@id='item_select_page_header'] {"H2":{"id":"item_select_page_header","class":"head"}} {}
0 1548611220280 838 490 mousemove //*[@id='item_select_page_header'] {"H2":{"id":"item_select_page_header","class":"head"}} {}
0 1548611220335 1058 351 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1548611220729 1179 267 mousemove //*[@id='main-banner']/div {"DIV":{"class":"container"}} {}
0 1548611220788 1318 166 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1548611221816 0 0 scroll / {} {}
0 1548611221835 0 0 scroll / {} {}
0 1548611221856 0 0 scroll / {} {}
0 1548611221875 0 0 scroll / {} {}
0 1548611221895 0 0 scroll / {} {}
0 1548611221917 0 0 scroll / {} {}
0 1548611221934 0 0 scroll / {} {}
0 1548611221955 0 0 scroll / {} {}
0 1548611221974 0 0 scroll / {} {}
0 1548611221995 0 0 scroll / {} {}
0 1548611222015 0 0 scroll / {} {}
0 1548611222035 0 0 scroll / {} {}
0 1548611222055 0 0 scroll / {} {}
0 1548611222075 0 0 scroll / {} {}
0 1548611222095 0 0 scroll / {} {}
0 1548611222115 0 0 scroll / {} {}
0 1548611222135 0 0 scroll / {} {}
0 1548611224100 0 0 scroll / {} {}
0 1548611224678 0 0 load / {} {}
0 1548611224688 0 0 scroll / {} {}
0 1548611224831 0 0 scroll / {} {}
0 1548611225535 0 0 scroll / {} {}
0 1548611225550 0 0 scroll / {} {}
0 1548611225576 0 0 scroll / {} {}
0 1548611225595 0 0 scroll / {} {}
0 1548611225615 0 0 scroll / {} {}
0 1548611225635 0 0 scroll / {} {}
0 1548611225655 0 0 scroll / {} {}
0 1548611225675 0 0 scroll / {} {}
0 1548611225695 0 0 scroll / {} {}
0 1548611225715 0 0 scroll / {} {}
0 1548611225735 0 0 scroll / {} {}
0 1548611225755 0 0 scroll / {} {}
0 1548611225775 0 0 scroll / {} {}
0 1548611225795 0 0 scroll / {} {}
0 1548611225815 0 0 scroll / {} {}
0 1548611225835 0 0 scroll / {} {}
0 1548611225855 0 0 scroll / {} {}
0 1548611225875 0 0 scroll / {} {}
0 1548611226096 0 0 scroll / {} {}
0 1548611227673 0 0 scroll / {} {}
0 1548611230374 0 0 scroll / {} {}
0 1548611230734 0 0 scroll / {} {}
0 1548611230800 0 0 scroll / {} {}
0 1548611230835 0 0 scroll / {} {}
0 1548611230863 0 0 scroll / {} {}
0 1548611230884 0 0 scroll / {} {}
0 1548611230914 0 0 scroll / {} {}
0 1548611230964 0 0 scroll / {} {}
0 1548611230979 0 0 scroll / {} {}
0 1548611231055 0 0 scroll / {} {}
0 1548611231336 0 0 scroll / {} {}
0 1548611231415 0 0 scroll / {} {}
0 1548611231431 0 0 scroll / {} {}
0 1548611231457 0 0 scroll / {} {}
0 1548611231474 0 0 scroll / {} {}
0 1548611231496 0 0 scroll / {} {}
0 1548611231514 0 0 scroll / {} {}
0 1548611235633 0 0 scroll / {} {}
0 1548611235655 0 0 scroll / {} {}
0 1548611235675 0 0 scroll / {} {}
0 1548611235695 0 0 scroll / {} {}
0 1548611235715 0 0 scroll / {} {}
0 1548611235735 0 0 scroll / {} {}
0 1548611235755 0 0 scroll / {} {}
0 1548611235775 0 0 scroll / {} {}
0 1548611235795 0 0 scroll / {} {}
0 1548611235815 0 0 scroll / {} {}
0 1548611235835 0 0 scroll / {} {}
0 1548611235855 0 0 scroll / {} {}
0 1548611235875 0 0 scroll / {} {}
0 1548611235895 0 0 scroll / {} {}
0 1548611235915 0 0 scroll / {} {}
0 1548611236962 0 0 scroll / {} {}
0 1548611236995 0 0 scroll / {} {}
0 1548611237015 0 0 scroll / {} {}
0 1548611237035 0 0 scroll / {} {}
0 1548611237055 0 0 scroll / {} {}
0 1548611237075 0 0 scroll / {} {}
0 1548611237095 0 0 scroll / {} {}
0 1548611237115 0 0 scroll / {} {}
0 1548611237135 0 0 scroll / {} {}
0 1548611237155 0 0 scroll / {} {}
0 1548611237175 0 0 scroll / {} {}
0 1548611237195 0 0 scroll / {} {}
0 1548611237215 0 0 scroll / {} {}
0 1548611237235 0 0 scroll / {} {}
0 1548611237255 0 0 scroll / {} {}
0 1548611237275 0 0 scroll / {} {}
0 1548611237295 0 0 scroll / {} {}
0 1548611237315 0 0 scroll / {} {}
0 1548611237335 0 0 scroll / {} {}
0 1548611237478 0 0 scroll / {} {}
0 1548611237865 0 0 scroll / {} {}
0 1548611237897 0 0 scroll / {} {}
0 1548611237915 0 0 scroll / {} {}
0 1548611237935 0 0 scroll / {} {}
0 1548611237955 0 0 scroll / {} {}
0 1548611237975 0 0 scroll / {} {}
0 1548611237995 0 0 scroll / {} {}
0 1548611238541 0 0 scroll / {} {}
0 1548611238557 0 0 scroll / {} {}
0 1548611238574 0 0 scroll / {} {}
0 1548611238594 0 0 scroll / {} {}
0 1548611238614 0 0 scroll / {} {}
0 1548611238634 0 0 scroll / {} {}
0 1548611238654 0 0 scroll / {} {}
0 1548611238674 0 0 scroll / {} {}
0 1548611238694 0 0 scroll / {} {}
0 1548611238714 0 0 scroll / {} {}
0 1548611238734 0 0 scroll / {} {}
0 1548611238754 0 0 scroll / {} {}
0 1548611238774 0 0 scroll / {} {}
0 1548611238794 0 0 scroll / {} {}
0 1548611238814 0 0 scroll / {} {}
0 1548611238834 0 0 scroll / {} {}
0 1548611238854 0 0 scroll / {} {}
0 1548611238874 0 0 scroll / {} {}
0 1548611238894 0 0 scroll / {} {}
0 1548611238914 0 0 scroll / {} {}
0 1548611238934 0 0 scroll / {} {}
0 1548611238954 0 0 scroll / {} {}
0 1548611238974 0 0 scroll / {} {}
0 1548611238994 0 0 scroll / {} {}
0 1548611239014 0 0 scroll / {} {}
0 1548611239034 0 0 scroll / {} {}
0 1548611239054 0 0 scroll / {} {}
0 1548611239074 0 0 scroll / {} {}
0 1548611239094 0 0 scroll / {} {}
0 1548611239114 0 0 scroll / {} {}
0 1548611239134 0 0 scroll / {} {}
0 1548611239154 0 0 scroll / {} {}
0 1548611239174 0 0 scroll / {} {}
0 1548611239194 0 0 scroll / {} {}
0 1548611239214 0 0 scroll / {} {}
0 1548611239235 0 0 scroll / {} {}
0 1548611244508 0 0 scroll / {} {}
0 1548611244541 0 0 scroll / {} {}
0 1548611244555 0 0 scroll / {} {}
0 1548611244575 0 0 scroll / {} {}
0 1548611244595 0 0 scroll / {} {}
0 1548611244615 0 0 scroll / {} {}
0 1548611244635 0 0 scroll / {} {}
0 1548611244655 0 0 scroll / {} {}
0 1548611244675 0 0 scroll / {} {}
0 1548611244695 0 0 scroll / {} {}
0 1548611244715 0 0 scroll / {} {}
