cursor timestamp xpos ypos event xpath attrs extras
0 1551450865910 245 881 mousemove //*[@id='product-158-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-LED-View-Flip-Cover-For-Samsung-Galaxy-Note-81.jpg","class":"img-responsive","alt":""}} {}
0 1551450866230 245 879 mousemove //*[@id='product-158-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-LED-View-Flip-Cover-For-Samsung-Galaxy-Note-81.jpg","class":"img-responsive","alt":""}} {}
0 1551450866289 247 875 mousemove //*[@id='product-158-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-LED-View-Flip-Cover-For-Samsung-Galaxy-Note-81.jpg","class":"img-responsive","alt":""}} {}
0 1551450866349 248 870 mousemove //*[@id='product-158-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-LED-View-Flip-Cover-For-Samsung-Galaxy-Note-81.jpg","class":"img-responsive","alt":""}} {}
0 1551450866370 248 865 mousewheel //*[@id='product-158-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-LED-View-Flip-Cover-For-Samsung-Galaxy-Note-81.jpg","class":"img-responsive","alt":""}} {}
0 1551450866390 0 0 scroll / {} {}
0 1551450866410 0 0 scroll / {} {}
0 1551450866430 248 872 mousewheel //*[@id='product-158-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-LED-View-Flip-Cover-For-Samsung-Galaxy-Note-81.jpg","class":"img-responsive","alt":""}} {}
0 1551450866430 0 0 scroll / {} {}
0 1551450866450 0 0 scroll / {} {}
0 1551450866470 0 0 scroll / {} {}
0 1551450866490 0 0 scroll / {} {}
0 1551450866510 0 0 scroll / {} {}
0 1551450866530 0 0 scroll / {} {}
0 1551450866551 0 0 scroll / {} {}
0 1551450866591 0 0 scroll / {} {}
0 1551450866652 331 915 mousemove //*[@id='product-158'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-158","data-product-id":"158"}} {}
0 1551450866712 430 892 mousemove //*[@id='product-154-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Clear-View-Standing-Flip-Cover-For-Galaxy-Note-82.jpg","class":"img-responsive","alt":""}} {}
0 1551450866772 484 867 mousemove //*[@id='product-154-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Clear-View-Standing-Flip-Cover-For-Galaxy-Note-82.jpg","class":"img-responsive","alt":""}} {}
0 1551450867430 487 865 mousemove //*[@id='product-154-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Clear-View-Standing-Flip-Cover-For-Galaxy-Note-81.jpg","class":"img-responsive","alt":""}} {}
0 1551450867493 490 874 mousemove //*[@id='product-154-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Clear-View-Standing-Flip-Cover-For-Galaxy-Note-81.jpg","class":"img-responsive","alt":""}} {}
0 1551450867513 490 874 mousewheel //*[@id='product-154-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Clear-View-Standing-Flip-Cover-For-Galaxy-Note-81.jpg","class":"img-responsive","alt":""}} {}
0 1551450867533 0 0 scroll / {} {}
0 1551450867554 491 884 mousewheel //*[@id='product-154-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Clear-View-Standing-Flip-Cover-For-Galaxy-Note-81.jpg","class":"img-responsive","alt":""}} {}
0 1551450867554 0 0 scroll / {} {}
0 1551450867573 0 0 scroll / {} {}
0 1551450867615 0 0 scroll / {} {}
0 1551450867634 0 0 scroll / {} {}
0 1551450867654 0 0 scroll / {} {}
0 1551450867674 491 1043 mousewheel //*[@id='product-154-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Clear-View-Standing-Flip-Cover-For-Galaxy-Note-81.jpg","class":"img-responsive","alt":""}} {}
0 1551450867675 0 0 scroll / {} {}
0 1551450867694 0 0 scroll / {} {}
0 1551450867714 0 0 scroll / {} {}
0 1551450867734 0 0 scroll / {} {}
0 1551450867754 0 0 scroll / {} {}
0 1551450867774 0 0 scroll / {} {}
0 1551450867794 0 0 scroll / {} {}
0 1551450867814 0 0 scroll / {} {}
0 1551450867836 0 0 scroll / {} {}
0 1551450867856 0 0 scroll / {} {}
0 1551450867916 466 1219 mousemove //*[@id='product-154-grid-info']/a {"A":{"onclick":"add_to_basket(this)","data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1551450867978 426 1270 mousemove //*[@id='product-142']/div {"DIV":{"class":"grid-arr"}} {}
0 1551450868039 281 1332 mousemove //*[@id='product-146-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Silicone-Cover-For-Samsung-Galaxy-Note-82.jpg","class":"img-responsive","alt":""}} {}
