cursor timestamp xpos ypos event xpath attrs extras
0 1551028505974 0 0 scroll / {} {}
0 1551028506357 0 0 scroll / {} {}
0 1551028506375 0 0 scroll / {} {}
0 1551028506391 0 0 scroll / {} {}
0 1551028506409 0 0 scroll / {} {}
0 1551028506425 0 0 scroll / {} {}
0 1551028506441 0 0 scroll / {} {}
0 1551028506458 0 0 scroll / {} {}
0 1551028506475 0 0 scroll / {} {}
0 1551028506492 0 0 scroll / {} {}
0 1551028506508 0 0 scroll / {} {}
0 1551028506526 0 0 scroll / {} {}
0 1551028506541 0 0 scroll / {} {}
0 1551028506557 0 0 scroll / {} {}
0 1551028506574 0 0 scroll / {} {}
0 1551028519126 0 0 scroll / {} {}
0 1551028519143 0 0 scroll / {} {}
0 1551028519155 0 0 scroll / {} {}
0 1551028519172 0 0 scroll / {} {}
0 1551028519184 0 0 scroll / {} {}
0 1551028519199 0 0 scroll / {} {}
0 1551028519216 0 0 scroll / {} {}
0 1551028519232 0 0 scroll / {} {}
0 1551028519249 0 0 scroll / {} {}
0 1551028519266 0 0 scroll / {} {}
0 1551028521005 0 0 scroll / {} {}
0 1551028521021 0 0 scroll / {} {}
0 1551028521036 0 0 scroll / {} {}
0 1551028521053 0 0 scroll / {} {}
0 1551028521070 0 0 scroll / {} {}
0 1551028521086 0 0 scroll / {} {}
0 1551028521103 0 0 scroll / {} {}
0 1551028521119 0 0 scroll / {} {}
0 1551028521504 0 0 scroll / {} {}
0 1551028521521 0 0 scroll / {} {}
0 1551028521537 0 0 scroll / {} {}
0 1551028521554 0 0 scroll / {} {}
0 1551028521570 0 0 scroll / {} {}
0 1551028521587 0 0 scroll / {} {}
0 1551028521604 0 0 scroll / {} {}
0 1551028521621 0 0 scroll / {} {}
0 1551028521636 0 0 scroll / {} {}
0 1551028521654 0 0 scroll / {} {}
0 1551028521671 0 0 scroll / {} {}
0 1551028525385 0 0 scroll / {} {}
0 1551028525400 0 0 scroll / {} {}
0 1551028525416 0 0 scroll / {} {}
0 1551028525428 0 0 scroll / {} {}
0 1551028525444 0 0 scroll / {} {}
0 1551028525468 0 0 scroll / {} {}
0 1551028525485 0 0 scroll / {} {}
0 1551028525501 0 0 scroll / {} {}
0 1551028525519 0 0 scroll / {} {}
0 1551028525886 0 0 scroll / {} {}
0 1551028525902 0 0 scroll / {} {}
0 1551028525918 0 0 scroll / {} {}
0 1551028525936 0 0 scroll / {} {}
0 1551028525970 0 0 scroll / {} {}
0 1551028525986 0 0 scroll / {} {}
0 1551028526002 0 0 scroll / {} {}
0 1551028526019 0 0 scroll / {} {}
0 1551028526035 0 0 scroll / {} {}
0 1551028526052 0 0 scroll / {} {}
0 1551028526069 0 0 scroll / {} {}
0 1551028526087 0 0 scroll / {} {}
0 1551028526119 0 0 scroll / {} {}
0 1551028526136 0 0 scroll / {} {}
0 1551028526152 0 0 scroll / {} {}
0 1551028526169 0 0 scroll / {} {}
0 1551028526186 0 0 scroll / {} {}
0 1551028526202 0 0 scroll / {} {}
0 1551028526220 0 0 scroll / {} {}
0 1551028526236 0 0 scroll / {} {}
0 1551028526253 0 0 scroll / {} {}
0 1551028526286 0 0 scroll / {} {}
0 1551028526821 0 0 scroll / {} {}
0 1551028526838 0 0 scroll / {} {}
0 1551028526855 0 0 scroll / {} {}
0 1551028526871 0 0 scroll / {} {}
0 1551028526888 0 0 scroll / {} {}
0 1551028526905 0 0 scroll / {} {}
0 1551028526920 0 0 scroll / {} {}
0 1551028526938 0 0 scroll / {} {}
0 1551028526954 0 0 scroll / {} {}
0 1551028527339 0 0 scroll / {} {}
0 1551028527355 0 0 scroll / {} {}
0 1551028527371 0 0 scroll / {} {}
0 1551028527388 0 0 scroll / {} {}
0 1551028527407 0 0 scroll / {} {}
0 1551028527439 0 0 scroll / {} {}
0 1551028527456 0 0 scroll / {} {}
0 1551028527473 0 0 scroll / {} {}
0 1551028527489 0 0 scroll / {} {}
0 1551028527505 0 0 scroll / {} {}
0 1551028527522 0 0 scroll / {} {}
0 1551028527538 0 0 scroll / {} {}
0 1551028527858 211 1404 mousemove //*[@id='reviews-main']/div[1] {"DIV":{"class":"descr "}} {}
0 1551028527924 535 1379 mousemove //*[@id='myTabContent1'] {"DIV":{"id":"myTabContent1"}} {}
0 1551028528242 613 1389 mousemove //*[@id='myTabContent1'] {"DIV":{"id":"myTabContent1"}} {}
0 1551028528307 831 1387 mousemove //*[@id='myTabContent1'] {"DIV":{"id":"myTabContent1"}} {}
0 1551028528373 871 1410 mousemove //*[@id='reviews-main']/div[1] {"DIV":{"class":"descr "}} {}
0 1551028528635 879 1410 mousemove //*[@id='reviews-main']/div[1] {"DIV":{"class":"descr "}} {}
0 1551028528690 936 1412 mousemove //*[@id='reviews-main']/div[1] {"DIV":{"class":"descr "}} {}
0 1551028528742 983 1434 mousemove //*[@id='product_reviews_button'] {"BUTTON":{"id":"product_reviews_button","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_reviews","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1551028529162 983 1434 click //*[@id='product_reviews_button'] {"BUTTON":{"id":"product_reviews_button","class":"btn btn-block showing-list","data-toggle":"collapse","data-target":"#product_reviews","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1551028529797 1000 1436 mousemove //*[@id='product_reviews_button'] {"BUTTON":{"id":"product_reviews_button","class":"btn btn-block showing-list","data-toggle":"collapse","data-target":"#product_reviews","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1551028529863 1059 1478 mousemove //*[@id='reviews-main']/div[1]/div {"DIV":{"class":"card"}} {}
0 1551028530228 1064 1489 mousemove //*[@id='reviews-main']/div[1]/div {"DIV":{"class":"card"}} {}
0 1551028530278 1052 1500 mousemove //*[@id='reviews-main']/div[1]/div {"DIV":{"class":"card"}} {}
0 1551028530329 1040 1510 mousemove //*[@id='product_reviews_button_47'] {"BUTTON":{"id":"product_reviews_button_47","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_reviews_47","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1551028530395 1030 1516 mousemove //*[@id='product_reviews_button_47'] {"BUTTON":{"id":"product_reviews_button_47","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_reviews_47","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1551028530445 1025 1520 mousemove //*[@id='product_reviews_button_47'] {"BUTTON":{"id":"product_reviews_button_47","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_reviews_47","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1551028530495 1015 1525 mousemove //*[@id='product_reviews_button_47'] {"BUTTON":{"id":"product_reviews_button_47","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_reviews_47","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1551028530884 1015 1525 click //*[@id='product_reviews_button_47'] {"BUTTON":{"id":"product_reviews_button_47","class":"btn btn-block showing-list","data-toggle":"collapse","data-target":"#product_reviews_47","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1551028531334 1020 1524 mousemove //*[@id='product_reviews_button_47'] {"BUTTON":{"id":"product_reviews_button_47","class":"btn btn-block showing-list","data-toggle":"collapse","data-target":"#product_reviews_47","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1551028531396 1109 1507 mousemove //*[@id='product_reviews_button_47'] {"BUTTON":{"id":"product_reviews_button_47","class":"btn btn-block showing-list","data-toggle":"collapse","data-target":"#product_reviews_47","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1551028531447 1163 1525 mousemove //*[@id='comment-section']/div[1]/div[1]/h4 {"H4":{"class":"mb-0"}} {}
0 1551028531760 1181 1536 mousemove //*[@id='comment-section']/div[1]/div[1]/h4 {"H4":{"class":"mb-0"}} {}
0 1551028531817 1232 1530 mousemove //*[@id='product-description']/div[1] {"DIV":{"class":"product-grids col-xs-12"}} {}
0 1551028531882 1246 1534 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1551028532206 1246 1534 click /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1551028532656 0 0 scroll / {} {}
0 1551028532668 0 0 scroll / {} {}
0 1551028532684 0 0 scroll / {} {}
0 1551028532700 0 0 scroll / {} {}
0 1551028532717 0 0 scroll / {} {}
0 1551028532734 0 0 scroll / {} {}
0 1551028532750 0 0 scroll / {} {}
0 1551028532767 0 0 scroll / {} {}
0 1551028532784 0 0 scroll / {} {}
0 1551028533183 0 0 scroll / {} {}
0 1551028533200 0 0 scroll / {} {}
0 1551028533217 0 0 scroll / {} {}
0 1551028533235 0 0 scroll / {} {}
0 1551028533252 0 0 scroll / {} {}
0 1551028533268 0 0 scroll / {} {}
0 1551028533284 0 0 scroll / {} {}
0 1551028533317 0 0 scroll / {} {}
0 1551028533334 0 0 scroll / {} {}
0 1551028533350 0 0 scroll / {} {}
0 1551028533367 0 0 scroll / {} {}
0 1551028533384 0 0 scroll / {} {}
0 1551028533400 0 0 scroll / {} {}
0 1551028533417 0 0 scroll / {} {}
0 1551028534184 0 0 scroll / {} {}
0 1551028534220 0 0 scroll / {} {}
0 1551028534237 0 0 scroll / {} {}
0 1551028534270 0 0 scroll / {} {}
0 1551028534287 0 0 scroll / {} {}
0 1551028534303 0 0 scroll / {} {}
0 1551028534687 0 0 scroll / {} {}
0 1551028534703 0 0 scroll / {} {}
0 1551028534720 0 0 scroll / {} {}
0 1551028534737 0 0 scroll / {} {}
0 1551028534754 0 0 scroll / {} {}
0 1551028534770 0 0 scroll / {} {}
0 1551028534787 0 0 scroll / {} {}
0 1551028534804 0 0 scroll / {} {}
0 1551028534821 0 0 scroll / {} {}
0 1551028534837 0 0 scroll / {} {}
0 1551028534854 0 0 scroll / {} {}
0 1551028534871 0 0 scroll / {} {}
0 1551028534887 0 0 scroll / {} {}
0 1551028534904 0 0 scroll / {} {}
0 1551028534921 0 0 scroll / {} {}
0 1551028552478 0 0 scroll / {} {}
0 1551028552491 0 0 scroll / {} {}
0 1551028552505 0 0 scroll / {} {}
0 1551028552522 0 0 scroll / {} {}
0 1551028552539 0 0 scroll / {} {}
0 1551028552555 0 0 scroll / {} {}
0 1551028552572 0 0 scroll / {} {}
0 1551028552589 0 0 scroll / {} {}
0 1551028552974 0 0 scroll / {} {}
0 1551028552990 0 0 scroll / {} {}
0 1551028553007 0 0 scroll / {} {}
0 1551028553024 0 0 scroll / {} {}
0 1551028553040 0 0 scroll / {} {}
0 1551028553057 0 0 scroll / {} {}
0 1551028553074 0 0 scroll / {} {}
0 1551028553089 0 0 scroll / {} {}
0 1551028553106 0 0 scroll / {} {}
0 1551028553123 0 0 scroll / {} {}
0 1551028553139 0 0 scroll / {} {}
0 1551028553156 0 0 scroll / {} {}
0 1551028553173 0 0 scroll / {} {}
0 1551028558673 0 0 scroll / {} {}
0 1551028558688 0 0 scroll / {} {}
0 1551028558701 0 0 scroll / {} {}
0 1551028558718 0 0 scroll / {} {}
0 1551028558735 0 0 scroll / {} {}
0 1551028558751 0 0 scroll / {} {}
0 1551028558768 0 0 scroll / {} {}
0 1551028558785 0 0 scroll / {} {}
0 1551028559168 0 0 scroll / {} {}
0 1551028559186 0 0 scroll / {} {}
0 1551028559202 0 0 scroll / {} {}
0 1551028559220 0 0 scroll / {} {}
0 1551028559252 0 0 scroll / {} {}
0 1551028559269 0 0 scroll / {} {}
0 1551028559285 0 0 scroll / {} {}
0 1551028559302 0 0 scroll / {} {}
0 1551028559319 0 0 scroll / {} {}
0 1551028559335 0 0 scroll / {} {}
0 1551028565280 0 0 scroll / {} {}
0 1551028565298 0 0 scroll / {} {}
0 1551028565330 0 0 scroll / {} {}
0 1551028565348 0 0 scroll / {} {}
0 1551028565365 0 0 scroll / {} {}
0 1551028565380 0 0 scroll / {} {}
0 1551028565398 0 0 scroll / {} {}
0 1551028565415 0 0 scroll / {} {}
0 1551028565786 0 0 scroll / {} {}
0 1551028565799 0 0 scroll / {} {}
0 1551028565815 0 0 scroll / {} {}
0 1551028565831 0 0 scroll / {} {}
0 1551028565848 0 0 scroll / {} {}
0 1551028565865 0 0 scroll / {} {}
0 1551028565881 0 0 scroll / {} {}
0 1551028565898 0 0 scroll / {} {}
0 1551028565915 0 0 scroll / {} {}
0 1551028566609 0 0 scroll / {} {}
0 1551028566617 0 0 scroll / {} {}
0 1551028566635 0 0 scroll / {} {}
0 1551028566651 0 0 scroll / {} {}
0 1551028566668 0 0 scroll / {} {}
0 1551028566685 0 0 scroll / {} {}
0 1551028566701 0 0 scroll / {} {}
0 1551028566718 0 0 scroll / {} {}
0 1551028566735 0 0 scroll / {} {}
0 1551028567117 0 0 scroll / {} {}
0 1551028567134 0 0 scroll / {} {}
0 1551028567151 0 0 scroll / {} {}
0 1551028567168 0 0 scroll / {} {}
0 1551028567184 0 0 scroll / {} {}
0 1551028567201 0 0 scroll / {} {}
0 1551028567218 0 0 scroll / {} {}
0 1551028567234 0 0 scroll / {} {}
0 1551028567251 0 0 scroll / {} {}
0 1551028567268 0 0 scroll / {} {}
0 1551028567284 0 0 scroll / {} {}
0 1551028573784 0 0 scroll / {} {}
0 1551028573794 0 0 scroll / {} {}
0 1551028573810 0 0 scroll / {} {}
0 1551028573823 0 0 scroll / {} {}
0 1551028573840 0 0 scroll / {} {}
0 1551028573865 0 0 scroll / {} {}
0 1551028573880 0 0 scroll / {} {}
0 1551028573897 0 0 scroll / {} {}
0 1551028573914 0 0 scroll / {} {}
0 1551028575349 0 0 scroll / {} {}
0 1551028575384 0 0 scroll / {} {}
0 1551028575401 0 0 scroll / {} {}
0 1551028575418 0 0 scroll / {} {}
0 1551028575434 0 0 scroll / {} {}
0 1551028575451 0 0 scroll / {} {}
0 1551028575472 0 0 scroll / {} {}
0 1551028577681 1245 2532 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1551028577739 1238 2514 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1551028577824 1222 2473 mousemove //*[@id='product-description']/div[1] {"DIV":{"class":"product-grids col-xs-12"}} {}
0 1551028577872 1217 2449 click /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1551028578197 1212 2445 mousemove //*[@id='product-description']/div[1]/div {"DIV":{"class":"col-xs-12 product-grid1"}} {}
0 1551028578258 1172 2427 mousemove //*[@id='comment-section']/div[3]/div[1]/h4 {"H4":{"class":"mb-0"}} {}
0 1551028578324 1156 2416 mousemove //*[@id='comment-section']/div[3]/div[1]/h4 {"H4":{"class":"mb-0"}} {}
0 1551028578621 1146 2414 mousemove //*[@id='comment-section']/div[3]/div[1]/h4 {"H4":{"class":"mb-0"}} {}
0 1551028578674 1104 2407 mousemove //*[@id='product_reviews_button_49'] {"BUTTON":{"id":"product_reviews_button_49","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_reviews_49","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1551028578745 1092 2402 mousemove //*[@id='comment-section'] {"DIV":{"id":"comment-section","class":"reviews-top reviews-bottom"}} {}
0 1551028579092 1086 2392 mousemove //*[@id='comment-section'] {"DIV":{"id":"comment-section","class":"reviews-top reviews-bottom"}} {}
0 1551028579143 1052 2398 mousemove //*[@id='comment-section'] {"DIV":{"id":"comment-section","class":"reviews-top reviews-bottom"}} {}
0 1551028579193 1022 2402 mousemove //*[@id='comment-section'] {"DIV":{"id":"comment-section","class":"reviews-top reviews-bottom"}} {}
0 1551028579526 1001 2407 mousemove //*[@id='product_reviews_button_49'] {"BUTTON":{"id":"product_reviews_button_49","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_reviews_49","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1551028579578 965 2420 mousemove //*[@id='product_reviews_button_49'] {"BUTTON":{"id":"product_reviews_button_49","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_reviews_49","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1551028579934 955 2421 click //*[@id='product_reviews_button_49'] {"BUTTON":{"id":"product_reviews_button_49","class":"btn btn-block showing-list","data-toggle":"collapse","data-target":"#product_reviews_49","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1551028580311 965 2419 mousemove //*[@id='product_reviews_button_49'] {"BUTTON":{"id":"product_reviews_button_49","class":"btn btn-block showing-list","data-toggle":"collapse","data-target":"#product_reviews_49","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1551028580377 1106 2426 mousemove //*[@id='product_reviews_button_49'] {"BUTTON":{"id":"product_reviews_button_49","class":"btn btn-block showing-list","data-toggle":"collapse","data-target":"#product_reviews_49","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1551028580432 1158 2464 mousemove //*[@id='reviews-main'] {"DIV":{"class":"","id":"reviews-main","a":""}} {}
0 1551028580696 1189 2470 mousemove //*[@id='reviews-main'] {"DIV":{"class":"","id":"reviews-main","a":""}} {}
0 1551028580747 1255 2464 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1551028580812 1277 2482 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1551028581119 1277 2482 click /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1551028581313 1275 2482 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1551028581363 1262 2476 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1551028581414 1251 2454 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1551028581481 1250 2443 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1551028583483 0 0 scroll / {} {}
0 1551028583500 0 0 scroll / {} {}
0 1551028583516 0 0 scroll / {} {}
0 1551028583533 0 0 scroll / {} {}
0 1551028583550 0 0 scroll / {} {}
0 1551028583567 0 0 scroll / {} {}
0 1551028583584 0 0 scroll / {} {}
0 1551028583600 0 0 scroll / {} {}
0 1551028583984 0 0 scroll / {} {}
0 1551028584001 0 0 scroll / {} {}
0 1551028584018 0 0 scroll / {} {}
0 1551028584035 0 0 scroll / {} {}
0 1551028584051 0 0 scroll / {} {}
0 1551028584068 0 0 scroll / {} {}
0 1551028584085 0 0 scroll / {} {}
0 1551028584101 0 0 scroll / {} {}
0 1551028584119 0 0 scroll / {} {}
0 1551028584136 0 0 scroll / {} {}
0 1551028584150 0 0 scroll / {} {}
0 1551028584167 0 0 scroll / {} {}
0 1551028584184 0 0 scroll / {} {}
0 1551028584202 0 0 scroll / {} {}
0 1551028584217 0 0 scroll / {} {}
0 1551028584235 0 0 scroll / {} {}
0 1551028584252 0 0 scroll / {} {}
0 1551028584268 0 0 scroll / {} {}
0 1551028584285 0 0 scroll / {} {}
0 1551028584302 0 0 scroll / {} {}
0 1551028584319 0 0 scroll / {} {}
0 1551028584334 0 0 scroll / {} {}
0 1551028584352 0 0 scroll / {} {}
0 1551028584369 0 0 scroll / {} {}
0 1551028584384 0 0 scroll / {} {}
0 1551028584402 0 0 scroll / {} {}
0 1551028585003 0 0 scroll / {} {}
0 1551028585020 0 0 scroll / {} {}
0 1551028585036 0 0 scroll / {} {}
0 1551028585053 0 0 scroll / {} {}
0 1551028585070 0 0 scroll / {} {}
0 1551028585086 0 0 scroll / {} {}
0 1551028585103 0 0 scroll / {} {}
0 1551028585120 0 0 scroll / {} {}
0 1551028585136 0 0 scroll / {} {}
0 1551028585534 0 0 scroll / {} {}
0 1551028585551 0 0 scroll / {} {}
0 1551028585568 0 0 scroll / {} {}
0 1551028585585 0 0 scroll / {} {}
0 1551028585601 0 0 scroll / {} {}
0 1551028585618 0 0 scroll / {} {}
0 1551028585636 0 0 scroll / {} {}
0 1551028585651 0 0 scroll / {} {}
0 1551028585668 0 0 scroll / {} {}
0 1551028585685 0 0 scroll / {} {}
0 1551028585702 0 0 scroll / {} {}
0 1551028585735 0 0 scroll / {} {}
0 1551028585752 0 0 scroll / {} {}
0 1551028585768 0 0 scroll / {} {}
0 1551028585785 0 0 scroll / {} {}
0 1551028585802 0 0 scroll / {} {}
0 1551028585818 0 0 scroll / {} {}
0 1551028585835 0 0 scroll / {} {}
0 1551028585852 0 0 scroll / {} {}
0 1551028585869 0 0 scroll / {} {}
0 1551028585902 0 0 scroll / {} {}
0 1551028585919 0 0 scroll / {} {}
0 1551028585935 0 0 scroll / {} {}
0 1551028585952 0 0 scroll / {} {}
0 1551028585969 0 0 scroll / {} {}
0 1551028585985 0 0 scroll / {} {}
0 1551028586405 0 0 scroll / {} {}
0 1551028586420 0 0 scroll / {} {}
0 1551028586454 0 0 scroll / {} {}
0 1551028586486 0 0 scroll / {} {}
0 1551028586502 0 0 scroll / {} {}
0 1551028586519 0 0 scroll / {} {}
0 1551028586536 0 0 scroll / {} {}
0 1551028586902 0 0 scroll / {} {}
0 1551028586919 0 0 scroll / {} {}
0 1551028586938 0 0 scroll / {} {}
0 1551028586970 0 0 scroll / {} {}
0 1551028586987 0 0 scroll / {} {}
0 1551028587004 0 0 scroll / {} {}
0 1551028587020 0 0 scroll / {} {}
0 1551028587038 0 0 scroll / {} {}
0 1551028587054 0 0 scroll / {} {}
0 1551028587070 0 0 scroll / {} {}
0 1551028587087 0 0 scroll / {} {}
0 1551028587104 0 0 scroll / {} {}
0 1551028587121 0 0 scroll / {} {}
0 1551028587137 0 0 scroll / {} {}
0 1551028587154 0 0 scroll / {} {}
0 1551028587171 0 0 scroll / {} {}
0 1551028587187 0 0 scroll / {} {}
0 1551028587204 0 0 scroll / {} {}
0 1551028587221 0 0 scroll / {} {}
0 1551028587238 0 0 scroll / {} {}
0 1551028587254 0 0 scroll / {} {}
0 1551028587271 0 0 scroll / {} {}
0 1551028587288 0 0 scroll / {} {}
0 1551028587306 0 0 scroll / {} {}
0 1551028587322 0 0 scroll / {} {}
0 1551028587338 0 0 scroll / {} {}
0 1551028587354 0 0 scroll / {} {}
0 1551028587371 0 0 scroll / {} {}
0 1551028587388 0 0 scroll / {} {}
0 1551028587404 0 0 scroll / {} {}
0 1551028587421 0 0 scroll / {} {}
0 1551028587438 0 0 scroll / {} {}
0 1551028587455 0 0 scroll / {} {}
0 1551028587589 0 0 scroll / {} {}
0 1551028587604 0 0 scroll / {} {}
0 1551028587621 0 0 scroll / {} {}
0 1551028587639 0 0 scroll / {} {}
0 1551028587656 0 0 scroll / {} {}
0 1551028587671 0 0 scroll / {} {}
0 1551028587689 0 0 scroll / {} {}
0 1551028587706 0 0 scroll / {} {}
0 1551028587872 0 0 scroll / {} {}
0 1551028587889 0 0 scroll / {} {}
0 1551028587906 0 0 scroll / {} {}
0 1551028587922 0 0 scroll / {} {}
0 1551028587939 0 0 scroll / {} {}
0 1551028587956 0 0 scroll / {} {}
0 1551028587972 0 0 scroll / {} {}
0 1551028587989 0 0 scroll / {} {}
0 1551028588356 0 0 scroll / {} {}
0 1551028588374 0 0 scroll / {} {}
0 1551028588391 0 0 scroll / {} {}
0 1551028588406 0 0 scroll / {} {}
0 1551028588424 0 0 scroll / {} {}
0 1551028588441 0 0 scroll / {} {}
0 1551028588456 0 0 scroll / {} {}
0 1551028588473 0 0 scroll / {} {}
0 1551028588490 0 0 scroll / {} {}
0 1551028588506 0 0 scroll / {} {}
0 1551028588523 0 0 scroll / {} {}
0 1551028588540 0 0 scroll / {} {}
0 1551028588557 0 0 scroll / {} {}
0 1551028588573 0 0 scroll / {} {}
0 1551028588590 0 0 scroll / {} {}
0 1551028588607 0 0 scroll / {} {}
0 1551028588623 0 0 scroll / {} {}
0 1551028588640 0 0 scroll / {} {}
0 1551028588657 0 0 scroll / {} {}
0 1551028588868 1238 2443 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1551028588931 1133 2420 mousemove //*[@id='product_reviews_button_49'] {"BUTTON":{"id":"product_reviews_button_49","class":"btn btn-block showing-list","data-toggle":"collapse","data-target":"#product_reviews_49","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1551028588992 1045 2404 mousemove //*[@id='product_reviews_button_49'] {"BUTTON":{"id":"product_reviews_button_49","class":"btn btn-block showing-list","data-toggle":"collapse","data-target":"#product_reviews_49","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1551028589327 1037 2400 mousemove //*[@id='comment-section'] {"DIV":{"id":"comment-section","class":"reviews-top reviews-bottom"}} {}
